thickness,area,slant
1.05480054920268,33.125,0.0523645474225086
2.11877606387804,72.25,0.528121064233138
3.50557689165092,111.375,0.0248063112672157
1.13222740342828,37.4375,0.456132655387717
6.20047983698898,134.1875,-0.145672979296345
1.06177169977719,25.75,0.580395023508439
7.39128152014392,295,-0.222282000603937
1.44193560435287,53.0625,0.497715366660932
2.58820569552693,122.4375,0.0778001589579459
2.50151755754448,110.3125,0.646072299893035
5.65643411226244,232.5,-0.116076209081428
2.442649316547,83.375,0.575417818334901
1.18455017385205,49.125,0.258348955395314
1.39882626775229,51.9375,0.76511811270396
0.981763966242674,17.6875,0.0798154058927425
0.940183612235941,25.6875,0.589260750301723
1.50710431358184,54.3125,-0.189603006848144
0.979352894328645,22.625,0.465992440364653
2.44269953136415,127.75,-0.158568987355736
2.52328776706279,124.3125,0.29576979332679
2.18567230200909,103.0625,0.0830217452238475
4.3149447185528,111.375,0.666254278792851
1.27467547053078,50.8125,-0.254059951941179
5.4673721415708,256.75,0.362542834680781
1.24401629299903,51.5625,-0.159240388575321
1.12246173877853,32,0.459250806259405
3.13646135918616,118.25,0.319446743018893
3.70546880754895,187.125,0.300803742408812
2.26454996814479,111.125,-0.325331754526012
2.86265971515753,120.875,0.555119239896732
1.88017153254032,37.625,0.309924323324044
2.43269927030452,62.1875,0.686124806523147
2.02611825635518,79.25,0.568617883375471
1.52509248967441,54.5,0.465819930748426
1.20986464847296,45.875,-0.363695419540031
2.0891706530047,99.5,0.483482901170708
3.0886155861802,69.5,0.00505224247291527
2.48735267570169,114.1875,0.635624932066268
1.35058250591889,58.6875,0.32208228180126
5.65770998502569,262.9375,0.197392152857863
3.04460267777639,99.3125,0.0882843386072725
1.62708018179411,55.8125,0.633177676919759
1.29411505059937,48.3125,-0.608458993679197
6.87371663728878,260.625,0.471812343124387
5.02479141390076,237,-0.255437737933094
2.10426913923985,77.4375,0.425646065745582
8.14311790054933,337.875,0.00729639766853097
3.14189529292667,93.8125,0.712126902869744
2.70816728543161,114.625,-0.0531258951926123
3.80666596836047,105.1875,0.694677298166582
1.94171552208128,68.375,-0.36332689471276
4.20535072366036,173.125,0.55491413954326
1.53360143260253,34.3125,-0.226495813900802
2.43327950176569,113.625,0.539269547618712
6.7000545641789,210.3125,-0.195375163079924
2.68001682241513,132.4375,0.545137150943193
2.37415233698615,73.5,-0.014899617049845
2.002924568839,85.6875,0.669710915582016
4.94502760888834,112.25,0.255662993750874
3.11237315262582,140.6875,0.544020318060406
2.215045722187,63.0625,-0.140199903817661
1.59762224871294,31.625,0.504456100975097
4.12616968509797,144.875,0.117670369520276
9.80878270684653,336.125,0.44451098690431
1.43112292063019,50.1875,-0.374687661708265
10.0634845961857,319.25,0.534314306568612
1.7595447684187,30.6875,-0.0525222490898237
2.31645161241643,44.1875,0.612075570751883
2.17718838700503,65.4375,-0.270782672496778
1.20664849903447,21.5625,0.782830416807502
3.02836491232183,114.0625,-0.329573142252823
4.13437550059729,158.125,0.242477242076548
1.8160803139659,68.5,-0.0631524607561059
5.15659791357412,155.6875,0.424901863302168
1.44533539671686,15.375,0.65243863075623
2.50541254471003,102.6875,0.636248956438412
1.77268624375489,52.0625,0.146093344951757
6.6268594762831,280.25,0.583689564852009
1.97297845347303,69.875,-0.0376838402163398
2.80850830541171,66.8125,0.623153430022881
4.33461202332208,246.375,-0.0751558248405539
6.71832805785332,246.25,0.515023141795457
1.85208259329196,53.9375,-0.00297357775926102
1.49225458637111,46.9375,0.558248505748971
2.22209472340212,73.75,-0.080214115797978
2.44661412652254,85.25,0.630092008958675
1.93239483908895,36.625,0.0171555151662816
4.46737607527344,125.75,0.768796571582828
3.23598707039757,152,-0.451505680347712
3.38088975673605,135.3125,0.315809891172662
1.49817843457992,19.8125,-0.184257162373853
2.79496800745198,106.6875,0.456149222949269
2.06110065040696,84.4375,-0.106846712797558
5.4804859253052,186.625,0.611505138935731
6.27146143776823,190.0625,0.178502930134253
6.42986888071446,180.75,0.442223997275814
7.08639332792088,290,0.0286821994050563
1.06383990016678,20.75,0.599805358858329
5.57675342081753,171.9375,0.423194338513137
3.19825050293624,91.0625,0.750639076199744
2.39971559573061,113.6875,0.0787112519220993
1.68332000478679,40.1875,0.806218609400419
1.71950862320002,70.0625,-0.120616491808882
3.05443859021009,127.5625,0.543633450319712
3.05791594461854,62.5625,0.284800412272057
1.3572761599075,27.9375,0.361908718441072
2.46615338869313,69.5,-0.1528581548369
4.84944660987369,161.0625,0.658278264829683
3.36439926665663,111.5625,-0.118716210290949
3.49507998935792,51.8125,0.276364570088299
1.30294573512717,58.25,0.11099203608358
5.82512363059074,184,0.306156960769287
3.32039353480988,134,0.188984378656891
2.74865592494719,32.375,0.338050783607996
6.52779819556472,225.75,-0.0166346396387579
6.59638244567591,181.125,0.257400286853851
3.76318696999756,196.625,0.158152115881871
2.41453270825448,91,0.781367010256957
5.5026551941853,276.0625,0.149405731753721
2.55428931968272,114.25,0.623782331130744
2.01275329187918,77.875,-0.106565783492035
8.06218089265161,326.1875,0.34800501727878
1.00200609920768,14.9375,-0.31524065690376
2.14096102731926,74.125,0.541659921131441
0.979369797245929,16.75,0.198824253562763
6.72369358854818,225.8125,0.547464334511226
1.50269811210396,16.875,-0.21598911771652
5.69879561332309,218.125,0.506305295435394
4.44547066390866,187.875,0.0561923460618296
6.62828716952472,184.0625,0.191114996096151
1.99662343157219,36.1875,-0.0582576378946112
1.82724770555853,39.8125,0.12472442642081
1.84048168367436,65.375,-0.394816450777068
1.2432993311323,41.5625,0.428412106580453
6.90576850568825,257.25,0.165689790287138
2.18659910608563,70.8125,0.576132464996048
4.55713772651401,93.25,-0.152545414478735
5.03968383991176,131.1875,0.534374558162806
6.34086180528796,135.125,0.0711162016394466
5.50744834842791,161.625,0.405076234420445
3.28542520970043,113,-0.260434074704908
1.29178158595622,35.875,0.526206900629252
1.94149522112776,69.4375,-0.176871344734116
1.5306844520353,24.4375,0.532093108912236
4.84349252541817,182.625,0.339474239317646
2.9018970443496,98.25,0.550461182426832
4.31807337127601,174.4375,0.242013360105704
5.26836478298406,155.4375,0.350516334790964
1.37130224847687,23.8125,-0.0620027632777137
1.93264482944703,45.25,0.615972559441065
3.05281720317474,150.25,-0.267416701270604
2.60078430148212,90.0625,0.571749728743116
1.21931926307017,24.1875,-0.0959343965575928
5.59068949637691,237.8125,0.434676376424787
0.855833576886989,10.0625,0.059464970961604
1.82011356002389,46.625,0.269825979972369
1.61371268262881,50.75,0.00836417812624739
1.71270228964328,40.5625,0.292124260649503
1.10664423285479,36.5625,-0.196284827523064
11.5621353192396,320.375,0.294981615005257
1.36112748349916,51.9375,-0.198040267160349
5.7737842415466,160.4375,0.527262923461681
4.47283845631694,203,0.089443752665708
1.46847231779695,44.8125,0.357966635679717
1.15894908340575,30.625,-0.267842164674786
7.40840803306895,280.3125,0.599710246075648
1.13992963151307,12.6875,0.190472495276048
4.55618387796117,108.875,0.512947673424491
5.09016742433159,200.5,0.0445389998999237
12.6180264934147,317.5625,0.570718224679582
3.27065385863272,101.125,-0.318407545567715
3.39318056467571,80.0625,0.563225955659455
4.88361509725292,199.125,0.177609993387699
3.46466539255011,138.8125,0.311755937972345
1.79519814608691,60.5,0.249700687428908
1.25955997585104,32.375,0.373972960298444
1.10928216476379,41.625,0.162402932166392
2.61225179647246,86.125,0.65675721807054
1.44253521611175,30.375,0.0204083956405181
1.62084301170527,32.625,0.735323906276281
3.43517093905784,112.3125,0.243399958116135
3.54768127876019,129.25,0.599993009432082
3.42809214109043,152.4375,0.134210695302584
3.90876108128087,151.0625,0.31948051707114
6.80620263201326,299.125,0.283028981029825
2.69852637283529,98.5625,0.626028836303455
4.05842601112402,147.5625,0.197658433009601
1.36752519615871,46.6875,0.5829169024143
1.70057667738947,51.4375,0.029486471041645
3.12924237121699,40.375,0.543542091946961
3.05657537497949,169.1875,0.104343998771144
7.00026694521749,236.4375,0.596859901694446
3.92735493495481,148.4375,0.285745760265819
4.02768626744144,160.625,0.225114275195647
3.27574776630416,109.8125,-0.107945127764162
2.41566598971325,31.25,0.367037878061514
5.41919880695538,185.625,-0.484804861770614
5.84252305822246,154.6875,0.647457395729977
3.69941277035036,113.0625,0.0628922688162234
4.0845633192481,121.625,0.758635133372115
3.96103713941281,195.1875,-0.0706172789164028
5.7136701168788,173.25,0.391011066312896
1.00133086733528,28.0625,-0.113467979829256
6.16906661289039,166.875,0.624615706184361
5.90530247812118,259.1875,0.121494915026208
3.20286429422628,125.5,0.455539364281545
1.43711897641117,44.25,-0.376302617142817
6.70774954722808,265.375,0.42183672311909
1.29757231236912,18.1875,-0.0298764909161874
2.59218359590652,93.0625,0.340410597818395
1.28991403744986,43.3125,-0.0223366859379608
2.4682849900086,96.25,0.298132764088504
1.13888685845033,17.4375,0.176177168420495
1.28763979462852,37.9375,0.227919387378759
2.7638859136865,120,-0.370057273645612
6.76391542624147,180.9375,0.245993076850595
2.80015426376086,118.0625,-0.218149866357372
2.68123503315529,94.625,0.292359584306628
2.37300178500502,128.3125,0.25897864093387
4.88671847382873,129.25,0.581639269803997
2.26715254673801,78.5625,-0.157213641242788
8.89972253401866,367.5625,0.351724885963157
4.37821109418332,153.625,0.365181090861371
1.36619401851343,40.3125,0.589308243212555
1.50729146493668,35.625,-0.218189781502174
7.08282467202916,199.4375,0.414279001426639
1.61028179855455,71.375,0.00945218710623016
6.31480197552079,196.1875,0.433282467695444
7.61260065645693,278.1875,0.177903980667941
3.61187999580451,175,0.5406876174104
1.63314605581334,38.6875,-0.28317816787486
3.46634890448308,151.0625,0.407275063390477
2.63091883571542,121.4375,-0.0806293215535363
5.52587629343786,173.1875,0.630159342912454
1.50746381222804,20.5,0.108647840347598
1.21227389249275,22.5625,0.543835667723168
1.21593732737224,41.5625,-0.164694476178522
1.29301895135402,31.6875,0.476505163402759
3.18262186021014,119.4375,0.0186165801175989
2.62746919311396,137.9375,0.506281811830387
3.79288280660274,150.5,0.217236733820683
5.7628691333689,242.875,0.357988868515113
5.79255586512204,233.9375,0.0801488228916828
3.46544466981962,122.8125,0.353757325312873
4.39828654224528,198.375,-0.00243779678772776
1.40800415202753,49.875,0.812718616330962
4.22609181989974,225.75,-0.0725965031562862
3.46060385291687,162.875,0.571471524534636
1.15949599389007,24,0.0196134240272846
5.1721790288675,140.125,0.711411552571104
6.26752732618022,132.875,0.11132616624216
8.98980386999441,261.6875,0.318070594223677
3.91819241124295,84.1875,0.0996728147555294
5.41723715227984,141.1875,0.659275780443123
1.65566367315675,21.0625,0.195464430061787
3.21328772292494,147.3125,0.564125430722194
1.82514364732277,79.1875,-0.273082497310703
3.09921595005231,133.125,0.199951449754757
1.03315461665735,29.6875,0.268366598410517
1.22462870533572,43.4375,0.291328407687605
5.90241576002652,222.1875,0.169967650030518
2.12429843916401,44.625,0.218946720726049
1.73103057850589,50.8125,-0.290491829907442
2.32220552308428,114.5625,0.0188481521200241
1.96298155131968,80.125,0.22885722391079
1.7656402899267,58.75,0.101173691336903
10.2508017164879,297.0625,-0.149529869298885
3.29172755524638,137.0625,0.0989360441855304
1.4909087914264,47.9375,-0.051711462558071
0.939937736070321,25.625,-0.0207291513935258
1.47804681276385,24.75,-0.0562806113914052
3.0953987481321,127.0625,0.113004306771658
4.15406582628013,134.3125,0.1804349062533
3.12272083316529,113.875,0.188813230093429
2.07136483155466,59.875,-0.00240252671111266
1.22132946654394,15.1875,0.419203704345855
1.77703350901911,67.75,0.339039912710041
1.97856811168019,81.5625,0.125849467012862
2.33800898121392,115.5625,0.012731901782862
1.80417883081662,40.3125,0.0577354946636253
1.13161636844248,30.8125,-0.353865239993946
3.11732731363454,77.1875,0.528557848088216
1.29593714345043,41.9375,-0.223646573364138
0.912302719824808,17.8125,0.173997234747162
4.06778244642098,152.5625,0.106575443029535
3.31606714821347,169.8125,0.132301880599761
5.2814905945332,213.9375,0.158605783096079
3.14089720763378,125.8125,0.251806705190559
1.31208290841704,35.3125,0.277858869460681
1.92721102236437,58.75,0.454137025338917
1.07844024865841,9.3125,-0.35909016382826
1.78489417887557,86.6875,0.31171050535303
1.15007273438104,16.25,-0.285706269728325
0.853471115130992,15.0625,0.0737823185394071
4.25086148041637,157.375,-0.0926061565340604
4.49694136578919,225.5,0.378219183882478
1.2079252680876,19.3125,-0.114415127131741
3.16114537786317,72.8125,0.448473065167562
4.11844111712971,164,-0.0452950805895117
1.78582893440497,76.25,0.157509934089565
5.35792350703195,248.5,-0.0425256084528212
3.05053895757058,110.625,0.146412761274109
3.01073661639064,120.5625,-0.274956671432953
0.864401760712444,18.5,0.101174587256532
1.99427204502717,54.5,-0.171868980313357
1.60909179916555,81.75,-0.059204091812119
3.24910516081069,66.6875,-0.0393918465064189
1.04922461668097,19.375,0.271731464070472
3.88479368367726,206,0.0667263609827248
1.72790941708318,56.1875,0.32686612419844
4.09430966617369,149.75,-0.261571012988383
2.36048843157768,128.625,0.303324092641173
1.27984367234052,10.9375,-0.0971141119177834
1.1042164086545,21.875,0.125249745695248
5.43088783903086,200,-0.00455501406085934
1.09785199222666,14.375,0.102924224370338
2.300618053729,71.5,-0.210982280082168
3.2422614108087,136.75,0.166343699578663
4.36016712543478,157.3125,0.187922103795821
3.11508261127641,105.5,0.168800324178644
4.11215545563866,178.875,0.188092183810116
0.973451876234389,28.8125,0.379900113079664
3.43057868836389,128.875,-0.212774019238749
1.2942448904872,9.9375,0.227018926514775
1.6179170203654,72.3125,0.161909494483361
1.3405255722606,35.5625,0.230972629520603
6.07547177900468,244.5625,0.457933270649965
1.8679961758985,42.5,0.576264304941612
6.26320280331079,240.8125,-0.368748752225593
1.59611649365778,53.1875,0.391499505048023
3.58416052866289,134.75,-0.0403494678996321
1.8958100043454,82.4375,-0.111355737610303
1.30111653287857,38.8125,-0.121426629088901
3.18825048320876,157.0625,0.262639342428273
1.70706659949473,52.5,-0.0384633118964511
1.84536888172751,42.5,0.526336666942231
6.28387538956098,268.6875,0.116049630161891
3.32825918244723,102,0.145941694397845
6.99946287158647,282.1875,-0.11306089811597
0.995909009460514,24.25,0.337352618576004
1.37345124329755,20.1875,-0.10983635350064
1.85766829660659,91.375,0.257159166733738
2.7878085631074,93.4375,0.343402259774639
1.6976347024587,65.75,0.022619973708896
4.13591092746776,92.125,0.434401833595875
1.78048416330994,36.25,0.324082203881176
5.51103460333329,155.5,-0.205796494895482
2.14556853325003,92.3125,0.21308539744573
3.66506806012376,161.9375,-0.344048556770144
2.0436227019925,101.4375,0.207439772846508
1.2484148185508,58.1875,-0.529281868934426
2.01723985859593,48.9375,0.590422557822598
3.46329016030335,149.8125,-0.232040704898677
1.33451200227621,48.125,0.15755362708811
2.03202070048067,54.375,0.154131374667498
3.19339211673882,166.9375,0.387429218842271
2.67447664704761,69.625,-0.0156053796841742
1.76652480051295,71.125,0.260161504866884
2.18137330770099,63.0625,0.0107574410767359
1.91282445233041,81.8125,0.0713301656614713
3.77887257153211,83.5625,0.128108776780753
1.81725638994686,75.875,0.289135597213171
1.59659117663676,21.3125,0.133583604154495
1.79700289930961,92.5625,0.352451191706477
1.25234237593513,48.375,0.316545139345163
1.70284755721294,55.3125,0.345355385561757
1.30839809337194,46.0625,0.042868001407752
3.39237481738069,123.0625,0.134283804778241
4.08785415710096,158.125,0.0940638049073031
3.70793066259181,143.6875,0.139354251962501
2.83815188828931,95.625,0.15415846345339
1.10164936667879,34.0625,0.0969125924861139
3.1603011582579,92.375,-0.0700585657088958
1.62187412172764,62.625,0.0351672259634811
1.45737048736585,31.375,-0.00739207040336412
1.03036548613631,31.5,-0.069266062434526
1.2145814462594,49.5625,-0.167804756764538
1.58658094711459,54.5625,0.122914248766738
3.57223374695597,143.6875,-0.141649436678863
1.75910721492921,59.625,0.110827558134176
1.45689294013451,45,-0.00505446406638852
1.03816702771469,14.3125,0.156563663739247
